ID,MS,Mp,VFN,Mh,Man,MMS,TAN,T,Va,Ve,Mk,Cn,Ct,Cr,m (kg),Mt,Enedc (g/km),Ewltp (g/km),W (mm),At1 (mm),At2 (mm),Ft,Fm,ec (cm3),ep (KW),z (Wh/km),It,Ernedc (g/km),Erwltp (g/km),De,Vf,r
2552160,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0546*07,RFB,KH2,A3661A010000,RENAULT,MEGANE,M1,M1,1387,,90,,2712,1580,1583,DIESEL,M,1461,81,,,,,,,1
2552165,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0546*04,RFB,KH2,A3662A010000,RENAULT,MEGANE,M1,M1,1387,,95,,2712,1580,1583,DIESEL,M,1461,81,,,,,,,1
2552172,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0546*04,RFB,KH2,A3662A010000,RENAULT,MEGANE,M1,M1,1387,,95,,2712,1580,1583,DIESEL,M,1461,81,,,,,,,1
2552181,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0546*04,RFB,KH2,A3662A010000,RENAULT,MEGANE,M1,M1,1387,,95,,2712,1580,1583,DIESEL,M,1461,81,,,,,,,1
2552189,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0546*04,RFB,KH2,A3662A010000,RENAULT,MEGANE,M1,M1,1387,,95,,2712,1580,1583,DIESEL,M,1461,81,,,,,,,1
2552198,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2007/46*0546*04,RFB,KH2,A3662A010000,RENAULT,MEGANE,M1,M1,1387,,95,,2712,1580,1583,DIESEL,M,1461,81,,,,,,,1
2552203,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552209,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552217,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552225,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552238,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552248,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552258,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552265,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552277,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552284,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552289,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552299,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552308,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552316,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552326,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552337,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552349,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*83,R,2R03,2R0316,RENAULT,CAPTUR,M1,M1,1270,,125,,2606,1531,1516,PETROL,M,1197,87,,,,,,,1
2552358,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1166,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552368,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1157,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552379,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1157,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552389,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1157,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552399,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1157,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552408,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1157,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552418,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1157,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552426,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1138,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552435,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1138,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552446,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1138,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552457,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1138,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552465,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1138,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2552471,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*81,SD,5SDN1,5SDN15,DACIA,SANDERO,M1,M1,1138,,109,,2589,1497,1486,LPG,B,898,66,,,,,,,1
2512075,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,MCXFA308X1,NNAD7BT0117TVR27MMG02L64272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI 4M AUT.,M1,M1,2180,,167,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2558960,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*30,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL63VR2N,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,109,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2538913,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*1783*02,AW,ABCHYB,FM5FM5DF010N2VR27MM61,VOLKSWAGEN,POLO / 1.0 /,M1,M1,1105,,110,,2551,1499,1483,PETROL,M,999,55,,,,,,,1
2551967,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0401*16,7N,DFLAX0AC,FM6FM6BB0027MMN5VR2VW61,VOLKSWAGEN,SHARAN / 2.0 / TDI,M1,M1,1772,,130,,2920,1559,1605,DIESEL,M,1968,110,,,,,,,1
2510668,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*46,7HC,MCXFA300X0,NNFD7BT0116NVR27MMG02L63272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI AUT.,M1,M1,2047,,158,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2533434,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*28,AUV,SACCZCAX0,FM6FM6AJ015N7MMON1ML01VR2,VOLKSWAGEN,GOLF / SPORTSVAN 1.4 / TSI,M1,M1,1362,,127,,2670,1533,1504,PETROL,M,1395,92,,,,,,,1
2573123,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DGCAX0,FD7FD7GC002S7MMON1ML83VR2N,VOLKSWAGEN,GOLF / 2.0 / TDI AUT.,M1,M1,1438,,124,,2626,1533,1503,DIESEL,M,1968,135,,,,,,,1
2545570,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2007/46*0094*21,5F,FCZEAX0V,FD7SFD7CW0027MMVLO566,SEAT,LEON ST / 1.4 / TSI AUT.,M1,M1,1297,,120,,2620,1549,1520,PETROL,M,1395,110,,,,,,,1
2546715,SI,VW GROUP PC,,SEAT,SEAT SA,SEAT SA,E9*2007/46*0094*21,5F,FCZEAX0V,FD7SFD7CW0027MMVLO566,SEAT,LEON ST / 1.4 / TSI AUT.,M1,M1,1297,,120,,2620,1549,1520,PETROL,M,1395,110,,,,,,,1
2523066,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*29,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML63VR2N,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,122,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2535896,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*27,AU,GAC4CZCAX0,FD7FD7CW001N7MMON1ML61VR2,VOLKSWAGEN,GOLF / 1.4 / TSI AUT.,M1,M1,1291,,119,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2532829,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*26,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML61VR2,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,120,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2567461,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0211*42,1T,DFGAAC,FM6FM62Q0287MMS50VR261,VOLKSWAGEN,TOURAN / 2.0 / TDI,M1,M1,1552,,119,,2786,1561,1534,DIESEL,M,1968,110,,,,,,,1
2532666,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,ACCRLBX0,FD6FD6D9002SV7MMVR263,VOLKSWAGEN,PASSAT / VARIANT 2.0 / TDI AUT.,M1,M1,1541,,121,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2534868,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*27,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML61VR2,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,120,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2572792,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E13*2007/46*1167*18,AA,ABCHZA,FM5FM5DF0047MMVR0N1SVW61,VOLKSWAGEN,UP! / 1.0 /,M1,M1,1000,,108,,2407,1412,1408,PETROL,M,999,66,,,,,,,1
2560229,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0450*30,5N,ACDFHAX1,NAD7AD7DL003GR5NVR27MM63,VOLKSWAGEN,TIGUAN / 2.0 / TDI 4M AUT.,M1,M1,1723,,149,,2677,1576,1566,DIESEL,M,1968,140,,,,,,,1
2518809,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*49,2K,ACDFSDX0,N0J2FM5FM5A4057N1SBVR27MMLL161,VOLKSWAGEN,CADDY / 2.0 / TDI,M1,M1,1457,,126,,2682,1537,1528,DIESEL,M,1968,75,,,,,,,1
2580293,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0627*25,AUV,VACDDYAX0,FM5FM5A4051N7MMON1VL63VR2,VOLKSWAGEN,GOLF / VARIANT 1.6 / TDI,M1,M1,1376,,109,,2620,1533,1504,DIESEL,M,1598,85,,,,,,,1
2540446,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DADAX0,FM6FM62S022N7MVON1ML69VR2N,VOLKSWAGEN,GOLF / 1.5 / TSI,M1,M1,1316,,116,,2620,1533,1503,PETROL,M,1498,110,,,,,,,1
2522250,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0252*47,2K,ACDFSDX0,N0J2FM5FM5A4057N1SBVR27MMLL161,VOLKSWAGEN,CADDY / 2.0 / TDI,M1,M1,1457,,119,,2682,1537,1528,DIESEL,M,1968,75,,,,,,,1
2527097,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*26,AU,GAC4EAZAX0,FA1FA1MD001E0GAON1ML01VR0,VOLKSWAGEN,E-GOLF / /,M1,M1,1615,,0,,2629,1533,1503,ELECTRIC,E,,100,114,,,,,,1
2572419,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*21,AU,GAC45CRLBX0,FD6FD6D9002N7MMON1ML69VR2,VOLKSWAGEN,GOLF / 2.0 / TDI AUT.,M1,M1,1394,,119,,2620,1527,1496,DIESEL,M,1968,110,,,,,,,1
2560317,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL63VR2N,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,109,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2509446,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0220*48,7HC,MCXFA300X0,NNFD7BT0116NVR27MMG02L63272,VOLKSWAGEN,MULTIVAN / 2.0 / TDI AUT.,M1,M1,2047,,158,,3000,1624,1630,DIESEL,M,1968,110,,,,,,,1
2521450,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*30,AU,GAC4CZCAX0,FM6FM6AJ015N7MMON1ML65VR2N,VOLKSWAGEN,GOLF / 1.4 / TSI,M1,M1,1268,,122,,2620,1533,1503,PETROL,M,1395,92,,,,,,,1
2538255,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2001/116*0307*49,3C,AACRLBX0,FD6FD6D9002SV7MMVR262,VOLKSWAGEN,PASSAT / 2.0 / TDI AUT.,M1,M1,1501,,121,,2786,1578,1562,DIESEL,M,1968,110,,,,,,,1
2555835,SI,VW GROUP PC,,VOLKSWAGEN,VOLKSWAGEN AG,VOLKSWAGEN AG,E1*2007/46*0623*28,AU,GAC4DDYAX0,FM5FM5A4051N7MMON1VL61VR2N,VOLKSWAGEN,GOLF / 1.6 / TDI,M1,M1,1323,,106,,2620,1533,1503,DIESEL,M,1598,85,,,,,,,1
2501652,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*72,R,2RB1,2RB11A,RENAULT,CAPTUR,M1,M1,1180,,120,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501660,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*80,R,2RB1,2RB11A,RENAULT,CAPTUR,M1,M1,1180,,120,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501666,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*72,R,2RB1,2RB11A,RENAULT,CAPTUR,M1,M1,1180,,120,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501675,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*79,R,2RA1,2RA11A,RENAULT,CAPTUR,M1,M1,1180,,113,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501679,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*72,R,2RA1,2RA11A,RENAULT,CAPTUR,M1,M1,1180,,113,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501684,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*72,R,2RA1,2RA11A,RENAULT,CAPTUR,M1,M1,1180,,113,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501690,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*72,R,2RA1,2RA11A,RENAULT,CAPTUR,M1,M1,1180,,113,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501696,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0327*72,R,2RA1,2RA11A,RENAULT,CAPTUR,M1,M1,1180,,113,,2606,1531,1516,PETROL,M,898,66,,,,,,,1
2501812,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*42,W,KW41,KW41B1,RENAULT,KANGOO,M1,M1,1395,,112,,2697,1521,1533,DIESEL,M,1461,66,,,,,,,1
2501820,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*42,W,KW41,KW41B1,RENAULT,KANGOO,M1,M1,1395,,112,,2697,1521,1533,DIESEL,M,1461,66,,,,,,,1
2501826,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*42,W,KW41,KW41B1,RENAULT,KANGOO,M1,M1,1395,,112,,2697,1521,1533,DIESEL,M,1461,66,,,,,,,1
2501833,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*43,W,KW41,KW41B1,RENAULT,KANGOO,M1,M1,1395,,112,,2697,1521,1533,DIESEL,M,1461,66,,,,,,,1
2501842,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*43,W,KW41,KW41B1,RENAULT,KANGOO,M1,M1,1395,,112,,2697,1521,1533,DIESEL,M,1461,66,,,,,,,1
2501849,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*41,W,KW41,KW41C1,RENAULT,KANGOO,M1,M1,1395,,119,,2697,1521,1533,DIESEL,M,1461,66,,,,,,,1
2501857,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501866,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501874,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501883,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501887,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501893,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501901,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501908,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501916,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501923,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*36,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501932,SI,RENAULT,,RENAULT,RENAULT SAS,RENAULT SAS,E2*2001/116*0364*41,W,KW42,KW42B2,RENAULT,KANGOO,M1,M1,1395,,115,,2697,1521,1533,DIESEL,M,1461,81,,,,,,,1
2501941,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2501950,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2501958,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2501969,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2501977,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2501985,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2501992,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2502001,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2502009,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2502014,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2502026,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
2502034,SI,RENAULT,,DACIA,AUTOMOBILE DACIA SA,AUTOMOBILE DACIA SA,E2*2001/116*0314*83,SD,HSDJ9,HSDJ9F,DACIA,DUSTER,M1,M1,1371,,115,,2673,1560,1567,DIESEL,M,1461,80,,,,,,,1
